id,plan_id,payer_id,drug_name,state_name,coverage_status,drug_tier,drug_requirements,is_prior_authorization_required,is_step_therapy_required,is_quantity_limit_applied,confidence_score,source_url,plan_name,payer_name,file_name,ndc_code,jcode,coverage_details,status
32835a74-0a2c-475c-a594-420ce9ff7312,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,neo-tuss oral liquid,New York,Covered with Conditions,1,['ED'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
6304edb2-a9b4-470a-b87f-1473c35eb99f,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,NEOTUSS PLUS ORAL SOLUTION,New York,Covered with Conditions,3,['ED'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
22ec52f1-1ac6-4760-bdf2-78d1f6f259db,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,NIGHT TIME COLD AND FLU RELIEF ORAL LIQUID,New York,Covered with Conditions,3,['ED'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
ed86ab2e-8145-48a7-9a06-eab598ebfa21,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,nightime sleep oral capsule,New York,Covered with Conditions,1,['ED'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
27ab8e65-869d-4a9b-a700-4ddfa53dcf6e,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,nighttime allergy relief oral tablet,New York,Covered with Conditions,1,['ED'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
d0f32f5b-08ef-4d4d-8757-d1c1efd000a6,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,NIGHTTIME COLD-FLU RELIEF ORAL LIQUID,New York,Covered with Conditions,3,['ED'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
2b5d6c32-a662-4a82-9ceb-8e904c7626c2,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,"pseudoephedrine-guaifenesin oral tablet extended release 12 hr 120-1,200",New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
4d472750-4b01-40e3-8f14-6d6fec383aee,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,pseudoephedrine-guaifenesin oral tablet extended release 12 hr 60-600,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
c2e2760a-e498-40a6-afeb-c8061fcd80ac,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,refenesen dm oral tablet,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
7e80ebfc-7eca-4216-949b-6be786280f13,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,refenesen oral tablet,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
ca64da7f-427b-4180-887e-b9909289555b,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,refenesen pe oral tablet,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
b2bd0edf-3940-4dcc-8687-880ff72172f6,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,RESCON ORAL TABLET,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
3bb0390f-ee11-494f-a222-3b849c3305e6,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,RESCON-DM ORAL LIQUID,New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
2c58e519-e428-4499-bc00-665802d3798c,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,rescon-gg oral liquid,New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
0092ccd1-7251-463a-ba82-c50ae0645546,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,RESPA-AR ORAL TABLET EXTENDED RELEASE 12,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
a799670c-1d68-4fab-a5b9-6ad7f7f9d195,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,rest simply nighttime sleep oral tablet,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
aee9f25f-59a3-4220-aeef-973e698321bf,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,robafen cf (phenylephrine) oral liquid,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
82b62658-b82a-4ee1-a9d5-3a87531e5e84,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,ROBITUSSIN COLD-FLU NIGHT (PE) ORAL LIQUID,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
1173793c-57e2-4324-83c1-4e47659a8806,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,robitussin cough and cold cf oral liquid,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
ebbb43dd-f9a3-4298-9283-6a9aef21221d,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,robitussin cough-chest cong dm oral capsule,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
ece77d98-cd06-40b7-84a9-4f854ee45d04,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,robitussin cough-chest cong dm oral liquid 5-100 mg/5,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
a4c82d6c-4586-47a3-9286-5266d89c3d88,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,ROBITUSSIN COUGHGEL ORAL CAPSULE,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
0158f245-fd6c-4283-a2cc-2f483fd5f8d7,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,robitussin elderberry max dm oral liquid,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
c9a71da7-6f24-492d-b0c3-cd2911aca036,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,"ROBITUSSIN ER ORAL SUSPENSION,EXTENDED REL 12",New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
d40f6ae8-b6ce-4d9a-a413-93d62126f839,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,robitussin honey max dm oral liquid,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
6f25e9e0-d1e0-4525-91c3-166d7405aa01,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,ROBITUSSIN LONG-ACTING ORAL LIQUID,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
71749a64-9a30-4b1a-b238-fe8e2c435810,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,RONDEC-D ORAL LIQUID,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
b0f0c601-d832-40ec-b4b9-d892bd92861c,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,RU-HIST D ORAL TABLET,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
581f93b2-4137-4793-b5cb-0447b69ed63b,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,RYCONTUSS ORAL LIQUID,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
c9d5b575-2d8b-40a4-b8a3-ed3f2dfe73ae,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,RYMED (DEXCHLORPHENIRAMINE-PE) ORAL TABLET,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
bd82f3ca-bc8a-4d84-92fa-341a5e13c436,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,rynex dm oral solution,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
7ed82446-b99e-4132-b1b8-be09d33a187a,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,rynex pe oral solution,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
20bd9bda-94e5-4ce5-800b-718a7995a20b,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,rynex pse oral liquid,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
27062c6c-2c7a-4914-bc42-afaccbcd9839,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,SAFE TUSSIN DM ORAL LIQUID,New York,Covered,1,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
e7caf190-4b4d-4922-b940-854dd4770bc8,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,"SINUS-HEADACHE DAY-NIGHT ORAL TABLETS, SEQUENTIAL",New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
dec9fa60-6bc8-4389-a758-46fc66ca5fbc,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,SLEEP AID (DIPHENHYDRAMINE) ORAL CAPSULE 25,New York,Covered,3,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
31e41a6a-5076-49ad-b50a-0531245e7cc1,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,sleep aid (diphenhydramine) oral capsule 50,New York,Covered with Conditions,1,['ED'],No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
819af872-dd77-4699-a6d4-cd807138cb16,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,SLEEP AID (DIPHENHYDRAMINE) ORAL LIQUID,New York,Covered with Conditions,ED,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
e5ea8cac-bcfc-4dcf-ae17-4aa3425cb88e,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,sleep aid (diphenhydramine) oral tablet,New York,Covered with Conditions,ED,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
63e6a840-84f9-4dbf-8651-94d2f43dfa06,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,sleep ii oral tablet,New York,Covered with Conditions,ED,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
c9a2a575-b258-4d9a-a53d-2e83b445acb1,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,sleep tablet (diphenhydramine) oral tablet,New York,Covered with Conditions,ED,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
98851f39-9603-42e9-ac0f-d8e1ca3e5309,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,SLEEP TIME ORAL LIQUID,New York,Covered with Conditions,ED,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
2ec4a5f0-7ed5-4547-9b50-c1e2ca1e5e6f,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,sleep-tabs oral tablet,New York,Covered with Conditions,ED,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
0448ca6f-fefa-49d2-8d2d-41089b816952,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,sominex oral tablet,New York,Covered with Conditions,ED,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
09370ce1-54d0-4d89-97f2-74c99e41641c,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,sorbugen n r oral liquid,New York,Covered with Conditions,ED,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
721cff8e-6679-4c35-b58b-06bcf4758da5,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,SORBUTUSS ORAL LIQUID,New York,Covered with Conditions,ED,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
9e6ea2a9-62eb-4573-b87c-f290b807f43d,88765e4f-9d53-4fe1-b247-1ba7314e7698,cc1b31a0-d210-4584-abae-1c1e0954813a,STAHIST AD ORAL TABLET,New York,Covered with Conditions,ED,,No,No,No,0.95,https://www.emblemhealth.com/content/dam/emblemhealth/pdfs/plans/medicare/plan-documents/2025/formularies/medicare-4-tier-formulary-2025-emblemhealth.pdf,HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4,Emblem Health,New York_Emblem Health_HMO BENEFITS PROGRAM-Employer Group Plans-Tier 4.pdf,,,,completed
